40.71546387672424,1.2896771430969238,-0.24576756358146667,0.028957460075616837
40.7306706905365,1.288342833518982,-0.2885734736919403,-0.3385915160179138
40.76260948181152,1.035158395767212,-0.3805702328681946,-0.22251012921333313
40.8228759765625,1.0003198385238647,-0.555214524269104,0.29111284017562866
40.87518382072449,1.0924946069717407,-0.5497540235519409,0.2374100685119629
40.89090371131897,1.2378076314926147,-0.45982229709625244,0.007916637696325779
40.94233846664429,1.0438731908798218,-0.3414754867553711,0.08522437512874603
41.00002360343933,0.8187493681907654,-0.33207523822784424,0.02876107767224312
41.01565170288086,0.6775654554367065,-0.30249273777008057,-0.026196204125881195
41.062480211257935,0.4621533751487732,-0.41651883721351624,0.02766146883368492
41.09388852119446,0.27858349680900574,-0.3786536157131195,0.10287953168153763
41.14128828048706,0.5311493277549744,0.12312206625938416,-0.24987749755382538
41.172720432281494,1.775038480758667,0.6568930149078369,-1.0621864795684814
41.21942639350891,1.133192777633667,0.6401842832565308,-0.29214492440223694
41.251232624053955,3.5798118114471436,-1.0578128099441528,-1.6252113580703735
41.29817247390747,-1.542693018913269,-2.153822660446167,0.4220029413700104
41.33199334144592,0.9085913300514221,0.05024410039186478,1.2470207214355469
41.39264750480652,1.2080682516098022,0.23323234915733337,-0.39222314953804016
41.40832042694092,0.7623741030693054,-0.49693840742111206,0.18694469332695007
41.45564794540405,0.8824669718742371,-0.42517873644828796,0.21686311066150665
41.49484825134277,0.8875560164451599,-0.37758976221084595,0.13464339077472687
41.550150632858276,0.9260236024856567,-0.23229366540908813,0.06667333841323853
41.61292386054993,0.9882962703704834,-0.1315126270055771,0.07688963413238525
41.61292386054993,0.929504930973053,-0.2723116874694824,0.12663374841213226
41.6558358669281,0.922818124294281,-0.34799057245254517,0.13168023526668549
41.70441460609436,0.98020339012146,-0.20332328975200653,0.14485381543636322
41.73258423805237,0.9868838787078857,-0.13097906112670898,0.11603258550167084
41.76802062988281,1.0289283990859985,-0.06785574555397034,0.1680864840745926
41.83129835128784,1.0143601894378662,-0.228775292634964,0.24295414984226227
41.84754037857056,1.0832206010818481,-0.47889065742492676,0.16350814700126648
41.89513659477234,1.203369379043579,-0.5124822854995728,-0.21092921495437622
41.933083057403564,1.0703095197677612,-0.457502543926239,-0.3178194463253021
41.989954710006714,0.8952547907829285,-0.5275707244873047,-0.05875313654541969
42.005722761154175,0.8814970850944519,-0.7272096872329712,0.14634905755519867
42.054056882858276,1.128728985786438,-0.6437958478927612,0.32830870151519775
42.102320194244385,1.114062786102295,-0.336417555809021,-0.08809646219015121
42.13369369506836,0.8906995058059692,-0.3402468264102936,-0.014559837058186531
42.181498527526855,0.7614295482635498,-0.25826337933540344,-0.08869121968746185
42.212387800216675,0.7614549994468689,-0.1942063719034195,-0.19508367776870728
42.261077642440796,0.6621903777122498,-0.25362908840179443,-0.07589734345674515
42.32268023490906,0.5862974524497986,-0.1885157972574234,0.0013399505987763405
42.354406118392944,0.7696610689163208,0.016371475532650948,-0.20063568651676178
42.36993980407715,0.889632523059845,0.1979912519454956,-0.506525993347168
42.41674017906189,1.0814019441604614,0.009119845926761627,-0.668441116809845
42.464518785476685,1.137940764427185,-0.17551834881305695,-0.5047575235366821
42.49575471878052,1.7349518537521362,-0.6653944253921509,-0.1405029445886612
42.543745279312134,0.676781177520752,-0.4612458348274231,-0.4878055155277252
42.57482576370239,-0.14284975826740265,-0.6377559900283813,0.11977715790271759
42.61828088760376,1.1659784317016602,-0.3970631957054138,0.02608182653784752
42.66573476791382,1.3527696132659912,0.4137973487377167,-0.11031995713710785
42.69703769683838,0.9374461770057678,-0.18251897394657135,0.26073789596557617
42.73532485961914,0.43621134757995605,-0.6229076981544495,-0.042380109429359436
42.78814339637756,1.0605565309524536,-0.6376907229423523,1.1002472639083862
42.806063652038574,0.9942383766174316,-0.2205631583929062,0.37928307056427
42.85345816612244,0.8546565771102905,-0.3365756869316101,0.30340489745140076
42.9004864692688,0.8280704617500305,-0.508481502532959,0.25038114190101624
42.93570828437805,0.8307265639305115,-0.4019528329372406,0.25861984491348267
42.97876739501953,1.0766112804412842,-0.09616277366876602,0.027050327509641647
43.0256621837616,1.2505813837051392,0.041282206773757935,0.07625004649162292
43.07312345504761,1.0946626663208008,-0.0024577099829912186,0.11742879450321198
43.104498624801636,0.9716460704803467,-0.20101170241832733,0.15858697891235352
43.12010622024536,1.0120891332626343,-0.29239699244499207,0.21457625925540924
43.1819543838501,0.9938440918922424,-0.46866920590400696,0.11927114427089691
43.22638940811157,0.9566512107849121,-0.3645394742488861,0.19817446172237396
43.24266076087952,0.8724163770675659,-0.3968125581741333,0.07351895421743393
43.3209125995636,0.8880062699317932,-0.4266185164451599,-0.13399820029735565
43.33709931373596,0.9607157707214355,-0.3884475529193878,-0.33744022250175476
43.38414025306702,1.0403987169265747,-0.32637646794319153,-0.2009059637784958
43.404059171676636,1.1848078966140747,-0.4919406771659851,0.15801620483398438
43.4637336730957,1.1267116069793701,-0.7589611411094666,0.24397097527980804
43.510467529296875,1.030032992362976,-0.46375125646591187,-0.16904671490192413
43.55806350708008,0.8995330333709717,-0.48256778717041016,-0.06622657924890518
43.573631286621094,0.6936890482902527,-0.2954345643520355,-0.05108059197664261
43.62050795555115,0.6702180504798889,-0.21851053833961487,-0.0946306362748146
43.66765284538269,0.6455472111701965,-0.21941785514354706,-0.07798384130001068
43.68322515487671,0.6312304735183716,-0.1593271791934967,-0.007075662259012461
43.736812114715576,0.7493650913238525,0.02397162653505802,-0.06589996814727783
43.80857276916504,0.9759731888771057,0.1731463372707367,-0.2868376076221466
43.82416296005249,1.4494049549102783,0.0727459043264389,-0.8035009503364563
43.84037709236145,1.2717994451522827,0.04770559072494507,-0.5678818225860596
43.90241479873657,2.1969926357269287,-1.2002702951431274,0.2280549257993698
43.943922996520996,-0.43114355206489563,-0.896848201751709,0.7782618999481201
43.97534489631653,0.41700267791748047,-0.5718709230422974,0.09788528829813004
44.02216100692749,1.62646484375,0.4457271695137024,0.6745516061782837
44.06962513923645,0.8662089109420776,-0.327607125043869,0.20777080953121185
44.10093593597412,0.8389855623245239,-0.377187579870224,0.3095945417881012
44.148404598236084,0.9757852554321289,-0.5572059750556946,0.007044416852295399
44.179829120635986,1.0190856456756592,-0.18890653550624847,0.21753448247909546
44.211047887802124,0.902536928653717,-0.18411120772361755,0.24231599271297455
44.25876498222351,0.8363853693008423,-0.3564967215061188,0.22217434644699097
44.289945125579834,0.8271629214286804,-0.38651612401008606,0.2557891607284546
44.3394513130188,0.9005971550941467,-0.33344846963882446,0.16277965903282166
44.383994817733765,1.0007843971252441,-0.2801281213760376,-0.06897317618131638
44.416842222213745,1.1580286026000977,0.05752778798341751,0.04100653529167175
44.46026921272278,1.0038386583328247,-0.21230123937129974,-0.03174243122339249
44.491543769836426,1.1132932901382446,-0.10777786374092102,0.15818898379802704
44.53950309753418,1.3940813541412354,-0.6902816295623779,-0.3598167896270752
44.585962533950806,1.1082744598388672,-0.42759621143341064,-0.166716530919075
44.6016058921814,0.9028609395027161,-0.6209729313850403,0.17247438430786133
44.668532371520996,0.9997314214706421,-0.5058047771453857,0.15520240366458893
44.689223766326904,1.0823420286178589,-0.5749260187149048,0.12543824315071106
44.74000549316406,0.9666017293930054,-0.3815639019012451,0.07170522212982178
44.767834424972534,0.9039819240570068,-0.383423775434494,0.009281451813876629
44.83031678199768,0.7151919603347778,-0.5763192176818848,-0.0418931245803833
44.84640717506409,0.6221543550491333,-0.5720658302307129,-0.08008430898189545
44.91868472099304,0.5033111572265625,-0.5104022026062012,0.03258361667394638
44.93483805656433,0.6238187551498413,-0.30796507000923157,0.14046749472618103
44.96750497817993,0.8917413949966431,-0.03878817707300186,-0.05188346281647682
45.01431751251221,1.234000563621521,0.3445780277252197,-0.3582196533679962
45.061941385269165,1.4804679155349731,0.78449547290802,-0.5871139764785767
45.09324502944946,1.298672080039978,0.146084725856781,-0.7076042294502258
45.141103982925415,0.4116988182067871,-0.07910726219415665,0.042753782123327255
45.18741726875305,0.8603615164756775,-0.39795994758605957,0.6434041261672974
45.20317578315735,2.565730571746826,-1.174033522605896,-0.49457186460494995
45.31333303451538,-0.0234586913138628,-0.8566300868988037,-0.47004178166389465
45.31333303451538,0.3105313777923584,-1.0506832599639893,1.4001349210739136
45.3289680480957,1.6198586225509644,0.7718063592910767,0.10426981747150421
45.38101363182068,0.7575688362121582,-0.9506994485855103,0.14225821197032928
45.41767406463623,1.0299233198165894,-0.05486152321100235,0.25195762515068054
45.44902539253235,0.8786311149597168,-0.4867623448371887,0.06666211783885956
45.495914459228516,0.9363080263137817,-0.24485698342323303,0.1889040321111679
45.54238033294678,0.9519471526145935,-0.15814536809921265,0.22178727388381958
45.57365393638611,0.9430829882621765,-0.25282397866249084,0.19215688109397888
45.6206316947937,0.8797130584716797,-0.3341590166091919,0.18365171551704407
45.65191102027893,0.9299830198287964,-0.2589000165462494,0.16625812649726868
45.69888734817505,0.9833265542984009,-0.10026870667934418,0.14459432661533356
45.74644756317139,1.0781865119934082,0.02323656529188156,0.320171594619751
45.777726888656616,0.9217284917831421,-0.4549909830093384,0.019067920744419098
45.82469367980957,0.977156937122345,-0.3245301842689514,0.040784817188978195
45.85598587989807,1.122965693473816,-0.3574985861778259,0.11326253414154053
45.89430570602417,1.1413406133651733,-0.3619367480278015,-0.23103873431682587
45.94349694252014,1.0546596050262451,-0.34041646122932434,-0.3127996623516083
46.011908292770386,0.9116610884666443,-0.3947400152683258,-0.16027799248695374
46.04363441467285,1.079979658126831,-0.8754214644432068,0.16119323670864105
46.04524540901184,1.1389728784561157,-0.7777034640312195,-0.22892846167087555
46.11117601394653,1.1814179420471191,-0.6434998512268066,-0.06887305527925491
46.12780976295471,0.9369519352912903,-0.37401852011680603,0.051735732704401016
46.174805879592896,0.730711042881012,-0.238817036151886,0.041861485689878464
46.22219729423523,0.5199816226959229,-0.2601427733898163,0.01954391598701477
46.25395441055298,0.3577600121498108,-0.16742348670959473,0.09376517683267593
46.30105662345886,0.39951828122138977,-0.02861914224922657,0.10838668048381805
46.3485426902771,0.8986247777938843,0.26227864623069763,-0.12543411552906036
46.37986993789673,1.7804386615753174,0.10223422199487686,-1.189782738685608
46.411128282547,1.595710277557373,0.045111097395420074,-0.8685930371284485
46.44439721107483,1.4834336042404175,-1.3400788307189941,0.3528946340084076
46.52131962776184,-0.9996528029441833,-1.2224442958831787,1.0094150304794312
46.53695225715637,0.6633058786392212,-0.5477386713027954,0.15494687855243683
46.584405183792114,1.8235985040664673,0.8785412311553955,-0.08067122846841812
46.63302397727966,0.8348076343536377,-0.3455382287502289,0.29576364159584045
46.65586018562317,0.7795092463493347,-0.540026843547821,-0.03011186793446541
46.703528881073,1.040748953819275,-0.46654340624809265,0.067921482026577
46.76672673225403,0.9964555501937866,-0.015764441341161728,0.26045745611190796
46.782288551330566,0.8612468838691711,-0.16942410171031952,0.2668701708316803
46.829134464263916,0.8447509407997131,-0.41733404994010925,0.16761620342731476
46.844849586486816,0.8708406090736389,-0.361081063747406,0.22809194028377533
46.893452882766724,0.9048226475715637,-0.30041009187698364,0.20361554622650146
46.945005893707275,0.960141658782959,-0.2280333787202835,0.1703484058380127
46.971818685531616,1.0075608491897583,-0.12410037964582443,0.045519497245550156
47.01854228973389,1.1017504930496216,-0.00927523709833622,0.18101395666599274
47.08176946640015,0.941864013671875,-0.4372894763946533,-0.17149779200553894
47.097286224365234,1.0350162982940674,-0.19415566325187683,0.004109584726393223
47.14518404006958,1.3011575937271118,-0.4468579590320587,-0.15261127054691315
47.18034243583679,1.3666555881500244,-0.27591753005981445,-0.3448188900947571
47.22471618652344,1.0410504341125488,-0.7076661586761475,0.1653781235218048
47.256564140319824,1.1092885732650757,-0.5840873122215271,0.3958990275859833
47.3036630153656,1.0671672821044922,-0.2079981118440628,-0.036156587302684784
47.33481454849243,1.1051479578018188,-0.3070637285709381,0.02559059113264084
47.39776420593262,0.9275941848754883,-0.36335989832878113,0.12400229275226593
47.41355228424072,0.7853584289550781,-0.3561437726020813,-0.03721851855516434
47.476874589920044,0.6899773478507996,-0.4293709397315979,-0.06435452401638031
47.51145267486572,0.5119304060935974,-0.5609736442565918,0.020273849368095398
47.527124643325806,0.4616867005825043,-0.4308324456214905,0.08393745124340057
47.57473397254944,0.7010419964790344,-0.154799684882164,0.007188824005424976
47.61135911941528,0.9595112204551697,0.2175360471010208,-0.3157058656215668
47.65859627723694,1.7399221658706665,0.7354977130889893,-0.7913200259208679
47.705607652664185,1.3944159746170044,0.17892907559871674,-0.7710539698600769
47.73677587509155,0.5056748986244202,-0.18401730060577393,-0.1565094143152237
47.783899784088135,0.5693690776824951,-0.5514242649078369,0.6482387185096741
47.830641984939575,2.0413506031036377,-0.752833366394043,-0.17296583950519562
47.862417697906494,0.20102480053901672,-0.33611351251602173,-0.2960687279701233
47.89378213882446,0.4304371476173401,-1.2504351139068604,0.5689175724983215
47.940672636032104,1.67044198513031,0.7714524865150452,0.15668103098869324
47.98785209655762,0.7205796837806702,-0.6822895407676697,0.37028172612190247
48.00341725349426,0.9918893575668335,-0.3165667951107025,0.1267780363559723
48.050883054733276,0.9725192189216614,-0.4057210385799408,0.04258011654019356
48.08228039741516,0.9278240203857422,-0.2511906623840332,0.26839619874954224
48.126742362976074,0.868696391582489,-0.23363912105560303,0.2827967405319214
48.18956923484802,0.8852418065071106,-0.3149772584438324,0.27599066495895386
48.236435651779175,0.9063196182250977,-0.3495473861694336,0.18374966084957123
48.25259256362915,0.9377659559249878,-0.3277159035205841,0.13285009562969208
48.29963231086731,1.0013948678970337,-0.17058676481246948,0.1277572065591812
48.34815073013306,1.0379538536071777,-0.019958319142460823,0.2428911179304123
48.36227822303772,0.9844741225242615,-0.16286000609397888,0.22532185912132263
48.42489743232727,0.9269311428070068,-0.3585273325443268,0.11622905731201172
48.45655560493469,0.927017867565155,-0.29498183727264404,0.09913883358240128
48.50347590446472,1.1578859090805054,-0.35922542214393616,-0.008491926826536655
48.53481984138489,1.1327186822891235,-0.3321702480316162,-0.3575029671192169
48.598005294799805,1.0785924196243286,-0.537269115447998,-0.3120008111000061
48.6147575378418,0.9059274792671204,-0.6551445722579956,0.06833960860967636
48.670623779296875,1.139840841293335,-0.5857445001602173,0.30179089307785034
48.70290446281433,1.1308000087738037,-0.4503632187843323,0.11946365237236023
48.74914789199829,1.015006184577942,-0.27786025404930115,-0.010025654919445515
48.77468967437744,0.7601056694984436,-0.34579992294311523,0.07338584959506989
48.821508169174194,0.7066437602043152,-0.3988395631313324,-0.05848684534430504
48.85334920883179,0.6467002630233765,-0.46236175298690796,-0.15378917753696442
48.89660859107971,0.6101865172386169,-0.47128283977508545,-0.02546560950577259
48.96008658409119,0.7304101586341858,-0.3265436887741089,-0.03401028364896774
48.99108839035034,0.9209740161895752,0.07387128472328186,-0.1882147192955017
49.0075569152832,1.1781070232391357,0.528734028339386,-0.1636986881494522
49.068251609802246,1.6881135702133179,0.8690096735954285,-0.15028433501720428
49.08404207229614,1.2880421876907349,-0.47900742292404175,-0.5964857339859009
49.130879163742065,0.07261940836906433,-1.3502525091171265,0.07127364724874496
49.178483963012695,0.9695990085601807,-0.27019211649894714,0.23688310384750366
49.20973777770996,0.9645938873291016,-0.34142839908599854,0.002978391945362091
49.2729651927948,0.9669495224952698,-0.34898269176483154,0.15260137617588043
49.28857111930847,1.1848764419555664,-0.15597009658813477,0.37291961908340454
49.33548164367676,1.0843470096588135,-0.5835328698158264,0.32127076387405396
49.38472867012024,1.0466200113296509,-0.3705027401447296,0.36778926849365234
49.41613960266113,0.9495591521263123,-0.15098004043102264,0.08017364889383316
49.46360182762146,0.785942018032074,-0.1415197104215622,-0.3865501880645752
49.51057314872742,0.7797037959098816,0.06934221088886261,-0.4967321455478668
49.54189896583557,0.7075693011283875,-0.34789779782295227,-0.06635832041501999
49.573482036590576,1.3995580673217773,-0.21796657145023346,-0.03127402439713478
49.60466170310974,1.755521535873413,-0.23930776119232178,-0.4732300639152527
49.68258213996887,1.1933159828186035,-0.9489699602127075,-0.48991355299949646
49.75110363960266,0.8206170201301575,-0.4408019185066223,-0.12585468590259552
49.76299715042114,1.284234881401062,0.1706823706626892,-0.13269615173339844
49.77452373504639,0.7689273953437805,0.43555402755737305,0.05626430734992027
49.812164545059204,0.3487275540828705,0.4263164699077606,-0.22891691327095032
49.8637592792511,0.17133499681949615,0.09477937966585159,-0.29216647148132324
49.87948226928711,0.2249017208814621,-0.32003557682037354,-0.5192304849624634
49.974151372909546,0.2891547381877899,-0.6354296803474426,-0.48493465781211853
49.974151372909546,1.9159257411956787,0.2894996702671051,-0.7648777365684509
50.02168107032776,2.536510705947876,1.7779872417449951,-0.3091574013233185
50.06186294555664,0.34266215562820435,-0.8450496196746826,0.5608692169189453
50.083741426467896,2.2071475982666016,-0.41754573583602905,0.1981944441795349
50.141465187072754,1.4602938890457153,-0.604999303817749,0.27370667457580566
50.1792106628418,1.2032198905944824,-0.2993106544017792,0.5317484140396118
50.210901498794556,0.9365617036819458,0.27904075384140015,0.38900133967399597
50.25246500968933,0.9479420781135559,0.9150459170341492,-0.4006953239440918
50.29049754142761,0.5646196007728577,0.13126662373542786,-1.0923810005187988
50.35274147987366,0.23512208461761475,-0.29168930649757385,-1.283565878868103
50.3702347278595,0.4726342260837555,-0.501122236251831,-0.8679081797599792
50.432939767837524,1.2310115098953247,-0.6657949686050415,-0.4958641231060028
50.45317769050598,1.0008139610290527,-0.8369394540786743,-0.5048965811729431
50.49623489379883,0.9744375944137573,-0.9074028730392456,-0.7788875699043274
50.54346442222595,1.0276991128921509,-1.2070133686065674,-0.906640350818634
50.57394313812256,0.5955384373664856,-1.0701303482055664,-0.6770486235618591
50.620816230773926,0.654045820236206,-0.29013416171073914,-0.4494917094707489
50.66941547393799,0.2906210124492645,-0.049939535558223724,-0.0801822617650032
50.69968628883362,0.5821014642715454,0.43060076236724854,-0.21656496822834015
50.748215436935425,2.6718077659606934,0.6525996923446655,0.08277834951877594
50.77900528907776,0.06211823970079422,-0.003917789086699486,0.49363961815834045
50.81025457382202,1.2642292976379395,-0.6293339133262634,-0.01261515635997057
50.857728242874146,1.4407519102096558,-0.3282613158226013,-0.03321101889014244
50.9049596786499,1.3701691627502441,-0.13609696924686432,-0.0019998783245682716
50.936410427093506,1.1454720497131348,-0.13864316046237946,0.14163246750831604
50.983890771865845,1.0896203517913818,-0.08496261388063431,0.04263434559106827
51.01496696472168,0.7986857891082764,-0.22744090855121613,-0.15896551311016083
51.06772327423096,0.6640082001686096,-0.26454493403434753,-0.27592411637306213
51.09908199310303,0.659914493560791,-0.19051814079284668,-0.4460248351097107
51.17751884460449,0.6340459585189819,-0.5797145962715149,-1.0863370895385742
51.17751884460449,0.7658872008323669,-0.9185997247695923,-0.708612322807312
51.20875668525696,0.43688473105430603,-0.5473231077194214,-0.821383535861969
51.25681447982788,0.5239611268043518,-0.5167422294616699,-1.010125756263733
51.30539059638977,0.5610721111297607,-0.5033463835716248,-0.705346941947937
51.33691167831421,0.6300301551818848,-0.8717936873435974,-0.8831003308296204
51.36845326423645,0.6202607154846191,-0.81513911485672,-0.8224790096282959
51.43110156059265,0.5654200315475464,-0.31169283390045166,-0.6754953265190125
51.45514726638794,0.47900012135505676,-0.20258253812789917,-0.581989049911499
51.49426984786987,0.27179649472236633,-0.7143454551696777,0.3605060875415802
51.55525469779968,0.6817330718040466,-0.6151271462440491,-1.1600252389907837
51.604647397994995,1.5853155851364136,-0.7757592797279358,0.020395860075950623
51.62017631530762,1.1389387845993042,-0.13559232652187347,0.18875174224376678
51.655633211135864,1.5541038513183594,-0.12106851488351822,0.07364284992218018
51.69878911972046,1.1050221920013428,-0.4757862091064453,0.01877206191420555
51.72989559173584,1.3167698383331299,-0.34204235672950745,0.09312628209590912
51.78355526924133,1.1359496116638184,-0.24641722440719604,0.16737163066864014
51.81765079498291,0.9746821522712708,-0.2883448898792267,0.034432098269462585
51.856539487838745,0.8401453495025635,0.09241535514593124,-0.3880549967288971
51.92777895927429,0.7500353455543518,0.6833279728889465,-1.0012538433074951
51.92777895927429,0.792563796043396,0.9666710495948792,-1.396180510520935
51.975343227386475,1.3916292190551758,0.6060000061988831,-1.2789552211761475
52.016698360443115,2.5925328731536865,-0.2118503749370575,-0.9521645307540894
52.06277871131897,1.2314515113830566,-0.9313462376594543,-0.0080303018912673
52.09417152404785,1.5829505920410156,-0.5386818647384644,-0.18581008911132812
52.141308307647705,1.4311717748641968,-0.7865282297134399,-0.078797847032547
52.173338890075684,0.9722915291786194,-0.6842040419578552,0.20487086474895477
52.220430850982666,0.844574511051178,-0.21786899864673615,0.28759244084358215
52.26758432388306,0.6582127809524536,-0.1893288940191269,0.4283248782157898
52.299392223358154,0.02546764723956585,-0.09985724091529846,0.2815699577331543
52.33050751686096,0.8104922771453857,0.4457029700279236,-2.464975595474243
52.377644777297974,1.0131335258483887,-0.8709129691123962,-1.0251821279525757
52.42459011077881,0.15282562375068665,-0.16527874767780304,-0.3377590775489807
52.455721616744995,-0.32847797870635986,-0.15501481294631958,0.3939483165740967
52.502920389175415,0.13747107982635498,-0.18545998632907867,0.21884723007678986
52.53378677368164,0.4856553077697754,-0.052273668348789215,0.0535256452858448
52.57107067108154,0.4977124333381653,-0.9171814918518066,0.5018601417541504
52.65005326271057,1.0514205694198608,-1.34898042678833,0.5168429613113403
52.65005326271057,2.267444372177124,-1.1932735443115234,0.41093385219573975
52.69683027267456,2.843984603881836,-0.6350194811820984,0.5893285870552063
52.74799060821533,2.113647937774658,-1.282696008682251,-0.7876535058021545
52.77380967140198,1.701820969581604,-0.4424215853214264,-0.3378530740737915
52.820921897888184,1.597295880317688,0.4296599328517914,-0.3102986514568329
52.86812925338745,1.0284518003463745,0.6839544773101807,-0.06875862181186676
52.899550676345825,1.0576497316360474,0.3961294889450073,-0.05731771141290665
52.9306538105011,1.2001073360443115,-0.25112277269363403,-0.26552340388298035
52.978325605392456,1.4015494585037231,-0.2151428610086441,-0.3983229994773865
53.00947856903076,1.6893900632858276,-0.1433975100517273,-0.31061840057373047
53.06006407737732,1.8831855058670044,-0.4351569414138794,-0.1509755700826645
53.104055881500244,2.0782201290130615,-0.6204757690429688,0.039959318935871124
53.13529968261719,1.8755499124526978,-0.8489113450050354,0.5291335582733154
53.16661548614502,1.1448520421981812,-1.1061562299728394,0.5799985527992249
53.213543176651,0.8557837605476379,-0.8484728932380676,0.49051275849342346
53.26064729690552,0.6420032382011414,-1.0772795677185059,0.17629675567150116
53.29613137245178,0.8378267884254456,-0.5886505246162415,-1.0920042991638184
53.34754943847656,1.6775081157684326,-0.212712824344635,-1.2419817447662354
53.379533529281616,0.9540557861328125,0.07457317411899567,-0.7083557844161987
53.41084694862366,1.5983843803405762,0.40309953689575195,-0.8113734126091003
53.49130177497864,0.7521776556968689,0.17608870565891266,-0.14404000341892242
53.49130177497864,-0.13546903431415558,0.007810651324689388,0.3650485575199127
53.5539071559906,-0.3332775831222534,-0.2436426281929016,-0.09376267343759537
53.58079719543457,-0.3936600089073181,-0.31326863169670105,0.14021483063697815
53.631850242614746,-0.44696447253227234,0.004306729882955551,0.07736016064882278
53.65722441673279,-0.3533617854118347,0.020165789872407913,0.04353324696421623
53.72606921195984,-0.25440722703933716,-0.0918712243437767,0.11288884282112122
53.7419970035553,0.052222348749637604,-0.0525958314538002,0.004094515927135944
53.78978896141052,0.6628362536430359,0.28151121735572815,0.5732139945030212
53.814377784729004,1.4081181287765503,-0.9129583239555359,0.15517635643482208
53.86160469055176,2.5130972862243652,-0.7184344530105591,0.2097264975309372
53.89168834686279,3.120401620864868,-0.7846134901046753,-0.21195001900196075
53.938697814941406,2.514909267425537,-0.3879077732563019,-1.011000633239746
53.9713077545166,1.4737476110458374,-0.7904632687568665,-0.5009562969207764
54.01771402359009,1.4917129278182983,0.09375176578760147,-0.012120543047785759
54.064738512039185,1.2332960367202759,0.40983858704566956,-0.11606791615486145
54.12804555892944,1.2401129007339478,0.41329312324523926,-0.13961449265480042
54.14372253417969,1.266765832901001,0.22484160959720612,-0.27061864733695984
54.190678119659424,1.3469644784927368,0.13286243379116058,-0.2516033947467804
54.20628333091736,1.5127335786819458,0.17126189172267914,-0.16536545753479004
54.26247453689575,1.6527079343795776,0.18760479986667633,0.0559045784175396
54.2877094745636,1.634008526802063,0.11877822130918503,0.25353091955184937
54.34936571121216,1.3498605489730835,-0.32237961888313293,0.25525620579719543
54.36521792411804,0.8936595320701599,-0.7211939692497253,0.1146499365568161
54.412166357040405,0.8551981449127197,-0.6829634308815002,-0.08466645330190659
54.47074866294861,0.7700796723365784,-0.6579539775848389,-0.34024718403816223
54.486403703689575,0.8533132672309875,-0.4590497314929962,-0.6697182655334473
54.53398418426514,0.892975389957428,-0.06797853857278824,-0.7074995636940002
54.56583523750305,0.7186614871025085,0.4198005199432373,-0.5726065635681152
54.6287202835083,0.5407832264900208,0.7902364730834961,-0.47080084681510925
54.6448929309845,0.376201868057251,0.7525945901870728,-0.4163603186607361
54.691359519958496,0.08641316741704941,0.35321885347366333,-0.37762489914894104
54.7470805644989,-0.07354971021413803,0.01150142028927803,-0.28971078991889954
54.76361417770386,0.08729073405265808,-0.1504068672657013,-0.43979498744010925
54.825082302093506,0.37707528471946716,-0.05846770852804184,-0.45885252952575684
54.8884813785553,0.7256426811218262,0.03855463117361069,-0.4693726599216461
54.90407633781433,0.853718101978302,-0.02383544109761715,-0.4861997663974762
54.95082926750183,0.6333932280540466,-0.4402866065502167,-0.5649446845054626
54.966968059539795,0.8083599805831909,-0.2064681053161621,-0.31405332684516907
55.017337799072266,0.8999788165092468,-0.34676316380500793,-0.1721595674753189
55.048195362091064,1.3246582746505737,-0.6773269176483154,-0.5162610411643982
55.095614433288574,2.3933184146881104,0.46985703706741333,-1.6768945455551147
55.142558574676514,1.0170037746429443,0.22935932874679565,-0.49435165524482727
55.191372871398926,0.4123222827911377,0.033429134637117386,-0.23920200765132904
55.22214460372925,0.5079786777496338,0.005470345728099346,0.06312311440706253
55.2694787979126,1.7160719633102417,-0.19513635337352753,-0.13937796652317047
55.28517818450928,1.2029534578323364,-0.15572494268417358,-0.1516612023115158
55.33229422569275,0.996602475643158,-0.7234116196632385,-0.05468360707163811
55.36493992805481,1.1642818450927734,-0.12585967779159546,-0.013731814920902252
55.41126823425293,1.195223093032837,0.22234342992305756,-0.03323053941130638
55.47436547279358,1.0610660314559937,0.2395421713590622,-0.05837312340736389
55.49267077445984,0.916064977645874,0.15669798851013184,-0.11706292629241943
55.54640340805054,0.9019815921783447,-0.33527061343193054,-0.203650563955307
55.59432315826416,0.8753078579902649,-0.37098461389541626,-0.22935092449188232
55.61028599739075,1.0878769159317017,0.02157142013311386,-0.20266802608966827
55.65439414978027,0.878950834274292,-0.16792261600494385,-0.16840073466300964
55.70317506790161,0.8555329442024231,-0.5466060042381287,-0.2129625678062439
55.75025820732117,0.7897154688835144,-0.7382622361183167,-0.2900584638118744
55.76588153839111,0.8366325497627258,-0.5274689793586731,-0.2823232114315033
55.81285381317139,0.888995885848999,-0.371753990650177,-0.2156374752521515
55.844215631484985,0.9792361855506897,-0.33033448457717896,-0.0948314443230629
55.90703368186951,1.026090145111084,-0.3508348762989044,-0.04102534428238869
55.954265117645264,0.9696003794670105,-0.5057518482208252,-0.08559606969356537
55.97016263008118,0.8406147956848145,-0.5958471894264221,-0.13321027159690857
56.022602558135986,0.7975617051124573,-0.5042328238487244,-0.14791417121887207
56.049503326416016,0.8424608707427979,-0.21912355720996857,-0.1623099148273468
56.09703183174133,1.0255593061447144,0.06966421753168106,-0.26759111881256104
56.12829375267029,1.029511570930481,0.11037834733724594,-0.26431921124458313
56.17592000961304,1.0215744972229004,0.19109921157360077,-0.2739938497543335
